84,127,1329.59,245.13,203.42,116.62,0.95,-1,-1,-1
84,128,1135.52,722.13,256.77,196.01,0.95,-1,-1,-1
84,129,1752.45,146.43,68.68,210.16,0.92,-1,-1,-1
84,130,1733.50,708.27,204.52,242.53,0.91,-1,-1,-1
84,131,1803.71,401.70,254.34,167.07,0.95,-1,-1,-1
84,132,1543.25,405.62,275.21,157.29,0.93,-1,-1,-1
84,135,3029.78,375.06,62.45,60.82,0.76,-1,-1,-1
84,137,1634.32,262.75,65.39,69.97,0.82,-1,-1,-1
84,141,2967.11,332.51,66.57,57.09,0.87,-1,-1,-1
84,149,1548.46,1252.76,87.40,126.88,0.84,-1,-1,-1
84,153,2859.49,432.35,65.83,54.22,0.86,-1,-1,-1
84,157,1717.55,1484.50,55.95,71.85,0.71,-1,-1,-1
84,161,1854.40,1887.72,47.89,54.63,0.70,-1,-1,-1
84,139,1725.13,564.56,71.22,87.00,0.58,-1,-1,-1
84,165,2399.77,1594.56,48.75,52.90,0.72,-1,-1,-1
84,166,140.03,788.07,143.92,191.89,0.79,-1,-1,-1
84,180,1209.59,731.61,137.79,100.24,0.78,-1,-1,-1
84,159,1995.84,273.26,66.69,71.93,0.80,-1,-1,-1
84,190,2275.54,1590.84,75.23,66.73,0.58,-1,-1,-1
84,191,785.87,1344.45,76.28,80.38,0.84,-1,-1,-1
84,192,3016.06,1529.25,93.44,87.63,0.77,-1,-1,-1
84,193,1677.85,516.66,54.20,65.09,0.54,-1,-1,-1
84,143,1543.13,956.12,106.43,60.08,0.75,-1,-1,-1
85,127,1351.56,245.56,204.35,117.17,0.95,-1,-1,-1
85,128,1159.89,723.74,254.82,195.98,0.95,-1,-1,-1
85,129,1777.47,146.86,68.35,210.55,0.96,-1,-1,-1
85,130,1752.27,714.59,205.20,240.45,0.80,-1,-1,-1
85,131,1826.29,405.63,250.87,167.01,0.95,-1,-1,-1
85,132,1565.78,407.89,272.40,158.86,0.90,-1,-1,-1
85,135,3055.86,371.23,54.84,53.27,0.66,-1,-1,-1
85,137,1659.21,266.09,68.17,73.29,0.79,-1,-1,-1
85,141,2991.55,332.10,67.62,58.72,0.80,-1,-1,-1
85,149,1585.02,1267.45,58.88,83.81,0.75,-1,-1,-1
85,153,2881.71,432.70,63.13,52.12,0.82,-1,-1,-1
85,157,1744.74,1495.66,49.30,62.99,0.60,-1,-1,-1
85,161,1879.56,1905.62,31.93,34.41,0.72,-1,-1,-1
85,139,1745.88,563.63,76.15,92.13,0.77,-1,-1,-1
85,165,2422.66,1597.67,48.96,52.38,0.41,-1,-1,-1
85,166,161.15,793.49,145.23,192.67,0.85,-1,-1,-1
85,180,1231.30,729.04,139.60,105.43,0.77,-1,-1,-1
85,159,1992.30,269.11,91.02,94.10,0.85,-1,-1,-1
85,190,2301.29,1585.05,79.73,70.62,0.69,-1,-1,-1
85,191,814.41,1349.80,72.54,76.24,0.80,-1,-1,-1
85,192,3051.16,1534.31,51.97,47.82,0.56,-1,-1,-1
85,193,1697.57,523.24,53.61,64.07,0.61,-1,-1,-1
85,200,2288.83,1631.73,48.43,34.96,0.74,-1,-1,-1
85,203,1731.93,1990.27,53.76,88.87,0.60,-1,-1,-1
85,206,2837.02,529.82,119.55,73.47,0.56,-1,-1,-1
85,207,1642.90,278.74,124.99,94.62,0.71,-1,-1,-1
85,172,1666.78,624.86,40.96,48.81,0.68,-1,-1,-1
86,127,1375.82,246.41,203.90,116.84,0.95,-1,-1,-1
86,128,1186.07,725.80,252.63,195.76,0.94,-1,-1,-1
86,129,1804.22,148.11,67.77,209.98,0.95,-1,-1,-1
86,130,1776.78,719.60,207.18,238.66,0.89,-1,-1,-1
86,131,1850.42,411.00,245.93,165.66,0.94,-1,-1,-1
86,132,1591.31,409.97,269.39,160.04,0.93,-1,-1,-1
86,135,3084.77,370.10,49.73,48.03,0.60,-1,-1,-1
86,137,1683.26,269.31,72.97,78.60,0.81,-1,-1,-1
86,141,3018.79,331.47,67.09,59.16,0.82,-1,-1,-1
86,153,2906.47,432.96,61.60,50.95,0.74,-1,-1,-1
86,157,1769.30,1500.40,46.87,59.11,0.51,-1,-1,-1
86,161,1901.42,1889.66,45.90,49.68,0.72,-1,-1,-1
86,139,1722.17,543.30,108.98,127.95,0.65,-1,-1,-1
86,165,2447.54,1599.22,49.17,51.40,0.68,-1,-1,-1
86,166,183.83,800.49,149.85,198.11,0.90,-1,-1,-1
86,180,1264.13,730.47,126.11,98.25,0.77,-1,-1,-1
86,159,1987.81,268.13,112.33,112.53,0.64,-1,-1,-1
86,190,2332.05,1591.29,75.91,66.79,0.69,-1,-1,-1
86,191,844.86,1346.18,72.54,75.41,0.55,-1,-1,-1
86,200,2311.02,1635.45,49.98,36.11,0.85,-1,-1,-1
86,203,1746.99,1999.57,50.91,83.82,0.68,-1,-1,-1
86,206,2875.58,531.39,124.15,76.93,0.62,-1,-1,-1
86,207,1660.08,273.84,140.20,106.55,0.79,-1,-1,-1
86,210,1333.24,571.92,88.77,39.16,0.56,-1,-1,-1
86,212,1221.54,1651.97,111.92,55.28,0.55,-1,-1,-1
86,143,1602.26,942.80,104.03,60.93,0.57,-1,-1,-1
87,127,1415.94,247.49,203.93,116.79,0.95,-1,-1,-1
87,128,1226.45,729.51,250.06,195.11,0.95,-1,-1,-1
87,129,1847.37,148.06,67.51,210.39,0.96,-1,-1,-1
87,130,1816.36,724.61,206.45,234.34,0.91,-1,-1,-1
87,131,1889.71,418.52,239.08,162.25,0.95,-1,-1,-1
87,132,1631.01,412.86,268.32,162.57,0.93,-1,-1,-1
87,137,1730.22,275.68,70.04,76.66,0.72,-1,-1,-1
87,141,3058.58,329.97,70.88,63.46,0.85,-1,-1,-1
87,153,2943.27,432.70,69.19,58.61,0.85,-1,-1,-1
87,161,1936.57,1893.55,43.34,46.79,0.51,-1,-1,-1
87,139,1762.34,536.76,75.68,89.70,0.65,-1,-1,-1
87,166,222.84,809.84,146.24,191.90,0.86,-1,-1,-1
87,180,1310.80,736.92,134.69,107.29,0.81,-1,-1,-1
87,191,894.69,1346.22,73.23,75.38,0.77,-1,-1,-1
87,203,1778.45,1984.44,61.04,100.29,0.73,-1,-1,-1
87,207,1701.64,272.98,153.42,117.69,0.63,-1,-1,-1
87,210,1361.29,577.95,89.83,39.90,0.60,-1,-1,-1
87,212,1218.48,1651.46,163.23,81.83,0.86,-1,-1,-1
88,127,1468.72,248.33,205.07,117.40,0.95,-1,-1,-1
88,128,1279.90,730.46,250.76,197.18,0.95,-1,-1,-1
88,130,1877.75,732.04,201.00,223.81,0.90,-1,-1,-1
88,131,1939.95,426.96,236.46,161.60,0.93,-1,-1,-1
88,132,1683.92,417.23,264.10,163.03,0.94,-1,-1,-1
88,166,274.04,819.31,147.65,192.38,0.90,-1,-1,-1
88,180,1368.67,738.16,132.03,107.10,0.71,-1,-1,-1
88,191,959.44,1344.87,70.38,71.05,0.74,-1,-1,-1
88,203,1830.19,1988.71,54.50,87.96,0.88,-1,-1,-1
88,207,1775.34,277.70,107.83,83.90,0.70,-1,-1,-1
88,135,3129.56,338.28,65.10,63.71,0.81,-1,-1,-1
89,127,1508.31,248.97,205.06,117.31,0.95,-1,-1,-1
89,128,1320.08,729.54,251.16,199.26,0.95,-1,-1,-1
89,130,1917.27,734.37,203.26,223.32,0.91,-1,-1,-1
89,131,1977.44,432.72,232.15,159.23,0.94,-1,-1,-1
89,132,1724.49,419.89,260.04,163.34,0.95,-1,-1,-1
89,166,314.29,825.95,147.15,189.43,0.91,-1,-1,-1
89,180,1423.21,758.81,109.80,87.30,0.71,-1,-1,-1
89,191,1003.00,1345.83,72.79,72.48,0.83,-1,-1,-1
89,203,1874.93,1992.59,47.89,75.29,0.76,-1,-1,-1
89,207,1806.49,283.43,105.83,81.85,0.68,-1,-1,-1
89,224,3094.80,548.22,82.52,69.79,0.68,-1,-1,-1
89,228,3043.35,438.35,57.33,71.12,0.80,-1,-1,-1
89,135,3154.84,332.39,68.96,67.36,0.84,-1,-1,-1
89,159,1913.08,175.84,178.33,192.68,0.95,-1,-1,-1
89,212,1285.76,1673.44,146.91,74.69,0.53,-1,-1,-1
90,127,1541.88,249.35,204.48,116.88,0.95,-1,-1,-1
90,128,1354.68,728.30,252.30,202.17,0.95,-1,-1,-1
90,130,1945.61,735.97,206.29,222.45,0.87,-1,-1,-1
90,131,2008.95,436.89,230.92,158.96,0.95,-1,-1,-1
90,132,1758.98,421.86,256.11,163.43,0.95,-1,-1,-1
90,166,346.67,830.01,148.63,189.59,0.90,-1,-1,-1
90,180,1457.76,753.55,115.21,92.10,0.53,-1,-1,-1
90,191,1040.58,1344.26,75.30,74.69,0.71,-1,-1,-1
90,203,1901.99,1988.32,47.47,72.58,0.47,-1,-1,-1
90,207,1862.66,285.97,66.33,51.23,0.80,-1,-1,-1
90,224,3135.01,549.92,75.43,63.58,0.55,-1,-1,-1
90,228,3065.41,443.85,58.26,71.96,0.73,-1,-1,-1
90,135,3188.58,331.42,69.19,68.55,0.77,-1,-1,-1
90,235,2621.50,1601.68,65.69,74.38,0.91,-1,-1,-1
90,240,3261.12,350.09,61.59,52.38,0.77,-1,-1,-1
90,244,2474.45,1633.39,47.11,71.87,0.76,-1,-1,-1
90,159,1922.58,157.66,177.98,206.48,0.95,-1,-1,-1
90,212,1350.15,1698.53,110.23,55.47,0.73,-1,-1,-1
90,154,1711.04,533.50,47.29,66.33,0.73,-1,-1,-1
91,127,1584.46,245.52,204.64,116.97,0.95,-1,-1,-1
91,128,1398.63,724.31,253.35,205.39,0.94,-1,-1,-1
91,130,1992.10,751.35,194.89,203.45,0.80,-1,-1,-1
91,131,2050.03,438.99,226.80,156.54,0.95,-1,-1,-1
91,132,1802.51,421.35,252.21,163.28,0.95,-1,-1,-1
91,166,396.96,852.78,127.49,161.68,0.17,-1,-1,-1
91,203,1940.62,1980.01,48.30,72.08,0.77,-1,-1,-1
91,207,1922.07,282.86,50.73,39.14,0.65,-1,-1,-1
91,228,3113.27,452.25,51.84,63.10,0.66,-1,-1,-1
91,240,3250.55,337.11,71.24,60.79,0.87,-1,-1,-1
91,159,1960.76,145.58,171.94,213.48,0.95,-1,-1,-1
91,193,1747.66,527.64,53.24,63.37,0.66,-1,-1,-1
92,127,1629.68,233.83,205.28,117.40,0.95,-1,-1,-1
92,128,1447.77,714.27,251.01,205.26,0.93,-1,-1,-1
92,130,2035.21,754.97,191.71,195.53,0.84,-1,-1,-1
92,131,2092.81,433.22,224.76,155.26,0.95,-1,-1,-1
92,132,1848.57,413.04,248.43,162.96,0.89,-1,-1,-1
92,166,455.58,824.13,125.26,158.25,0.62,-1,-1,-1
92,203,1970.95,1962.86,53.25,77.45,0.83,-1,-1,-1
92,207,1972.67,267.98,52.15,39.97,0.73,-1,-1,-1
92,228,3168.82,449.19,45.38,53.96,0.63,-1,-1,-1
92,240,3282.45,325.02,70.83,60.42,0.68,-1,-1,-1
92,159,2011.66,131.56,162.81,215.39,0.94,-1,-1,-1
92,142,1098.44,1225.60,74.56,69.24,0.67,-1,-1,-1
92,158,1603.03,579.72,39.75,41.82,0.57,-1,-1,-1
92,180,1538.32,741.37,104.08,85.84,0.76,-1,-1,-1
93,127,1659.56,222.22,205.69,117.67,0.95,-1,-1,-1
93,128,1479.83,703.47,247.88,204.18,0.94,-1,-1,-1
93,130,2060.38,749.62,185.71,186.18,0.87,-1,-1,-1
93,131,2119.44,424.73,224.27,154.97,0.95,-1,-1,-1
93,132,1879.70,403.70,244.51,162.21,0.92,-1,-1,-1
93,203,2001.38,1946.73,52.91,76.40,0.30,-1,-1,-1
93,207,2000.00,255.47,54.69,41.53,0.82,-1,-1,-1
93,228,3199.38,440.56,46.16,53.56,0.71,-1,-1,-1
93,240,3315.37,314.36,66.54,56.78,0.79,-1,-1,-1
93,159,2049.08,118.65,153.38,215.39,0.95,-1,-1,-1
93,266,2016.21,510.82,44.79,56.35,0.79,-1,-1,-1
93,267,3299.35,507.11,93.30,74.40,0.80,-1,-1,-1
93,269,2741.60,1582.56,45.84,65.43,0.73,-1,-1,-1
93,270,1495.37,1662.61,82.59,79.74,0.59,-1,-1,-1
93,158,1615.74,573.08,46.88,49.17,0.76,-1,-1,-1
93,180,1560.79,723.48,115.14,97.79,0.71,-1,-1,-1
93,165,2573.62,1616.08,57.78,61.31,0.64,-1,-1,-1
94,127,1692.20,199.23,204.39,116.81,0.95,-1,-1,-1
94,128,1514.94,682.65,242.00,199.94,0.95,-1,-1,-1
94,130,2095.82,730.38,185.94,182.74,0.87,-1,-1,-1
94,131,2148.62,406.73,221.95,153.16,0.95,-1,-1,-1
94,132,1912.38,383.14,240.10,160.81,0.95,-1,-1,-1
94,203,2018.26,1918.74,58.82,83.16,0.83,-1,-1,-1
94,207,2049.68,231.47,58.34,42.94,0.88,-1,-1,-1
94,240,3348.04,291.60,65.91,55.88,0.74,-1,-1,-1
94,159,2088.70,94.49,145.44,216.33,0.95,-1,-1,-1
94,266,2038.70,495.81,45.34,56.79,0.76,-1,-1,-1
94,267,3320.30,486.29,113.01,90.53,0.65,-1,-1,-1
94,270,1508.75,1626.19,115.24,110.81,0.87,-1,-1,-1
94,158,1635.12,554.66,50.55,53.50,0.81,-1,-1,-1
94,180,1598.79,699.30,110.82,96.71,0.67,-1,-1,-1
94,273,2497.38,1408.07,32.93,44.93,0.52,-1,-1,-1
94,280,2373.44,329.49,182.67,69.03,0.51,-1,-1,-1
94,162,2102.37,691.57,191.90,217.28,0.74,-1,-1,-1
94,235,2600.07,1594.40,68.03,77.60,0.83,-1,-1,-1
94,166,555.79,878.09,48.72,52.73,0.65,-1,-1,-1
95,127,1714.26,177.12,204.46,116.81,0.95,-1,-1,-1
95,128,1537.80,663.11,238.05,196.86,0.95,-1,-1,-1
95,131,2167.19,387.81,221.79,153.04,0.95,-1,-1,-1
95,132,1934.65,362.78,237.23,160.16,0.94,-1,-1,-1
95,203,2028.11,1892.32,62.21,88.21,0.74,-1,-1,-1
95,207,2088.81,208.44,60.47,42.01,0.73,-1,-1,-1
95,240,3372.92,269.83,69.03,58.68,0.77,-1,-1,-1
95,159,2118.66,72.31,137.54,215.94,0.96,-1,-1,-1
95,266,2050.98,473.54,48.36,60.05,0.66,-1,-1,-1
95,270,1516.48,1597.33,129.68,124.91,0.85,-1,-1,-1
95,158,1650.59,534.26,51.89,55.82,0.81,-1,-1,-1
95,180,1626.03,676.76,113.35,100.28,0.67,-1,-1,-1
95,280,2381.96,312.29,189.93,72.39,0.80,-1,-1,-1
95,284,2224.02,301.46,95.40,109.53,0.81,-1,-1,-1
95,162,2114.72,690.63,196.47,209.37,0.83,-1,-1,-1
95,228,3247.18,397.96,58.79,66.57,0.77,-1,-1,-1
96,127,1731.29,153.65,204.88,117.01,0.95,-1,-1,-1
96,128,1555.30,641.71,235.17,194.25,0.96,-1,-1,-1
96,131,2180.52,367.00,222.77,153.76,0.95,-1,-1,-1
96,132,1952.76,341.13,234.07,159.07,0.94,-1,-1,-1
96,207,2105.73,185.43,88.94,60.64,0.71,-1,-1,-1
96,240,3389.40,247.30,67.55,56.73,0.84,-1,-1,-1
96,159,2143.36,48.96,130.23,215.07,0.95,-1,-1,-1
96,266,2062.45,450.25,50.68,62.27,0.53,-1,-1,-1
96,270,1544.65,1578.09,127.93,121.62,0.81,-1,-1,-1
96,158,1665.21,509.92,51.36,55.61,0.56,-1,-1,-1
96,180,1646.31,654.44,106.88,95.53,0.78,-1,-1,-1
96,280,2388.26,290.68,188.02,72.42,0.58,-1,-1,-1
96,284,2240.64,307.09,72.64,83.02,0.69,-1,-1,-1
96,162,2124.29,684.08,187.89,196.04,0.90,-1,-1,-1
96,290,2008.76,1318.79,166.74,144.33,0.77,-1,-1,-1
96,228,3264.49,377.83,61.57,67.59,0.83,-1,-1,-1
96,130,2126.97,673.04,216.49,208.29,0.63,-1,-1,-1
96,267,3369.52,448.53,102.94,82.64,0.51,-1,-1,-1
96,235,2610.67,1572.42,57.04,64.71,0.73,-1,-1,-1
97,127,1753.64,113.19,205.20,117.19,0.95,-1,-1,-1
97,128,1577.29,602.29,232.70,191.52,0.94,-1,-1,-1
97,131,2197.94,329.60,224.14,154.89,0.95,-1,-1,-1
97,132,1973.91,305.31,228.59,155.64,0.95,-1,-1,-1
97,207,2131.50,148.71,94.84,63.67,0.75,-1,-1,-1
97,159,2172.45,14.05,121.70,210.65,0.94,-1,-1,-1
97,266,2082.53,412.72,45.68,55.66,0.70,-1,-1,-1
97,270,1557.02,1522.56,158.87,151.76,0.51,-1,-1,-1
97,180,1678.15,625.95,89.38,78.20,0.63,-1,-1,-1
97,284,2247.93,245.51,98.54,112.68,0.72,-1,-1,-1
97,290,2024.91,1277.71,150.40,130.03,0.85,-1,-1,-1
97,130,2156.81,644.51,204.81,191.10,0.75,-1,-1,-1
97,141,3282.99,334.02,67.12,56.94,0.87,-1,-1,-1
98,127,1769.60,78.83,205.12,117.15,0.95,-1,-1,-1
98,128,1594.43,568.31,230.52,189.07,0.94,-1,-1,-1
98,131,2211.74,297.94,223.80,154.59,0.95,-1,-1,-1
98,132,1988.68,274.95,224.04,152.33,0.94,-1,-1,-1
98,207,2151.25,112.96,92.71,60.17,0.63,-1,-1,-1
98,159,2196.92,1.11,106.52,190.77,0.88,-1,-1,-1
98,266,2092.44,381.59,43.16,52.16,0.52,-1,-1,-1
98,270,1579.41,1492.98,156.29,148.67,0.84,-1,-1,-1
98,284,2249.21,241.71,91.04,102.20,0.72,-1,-1,-1
98,290,2036.84,1237.20,145.52,125.53,0.75,-1,-1,-1
98,130,2165.44,616.98,209.59,192.37,0.85,-1,-1,-1
98,302,2519.50,1280.97,49.57,62.91,0.74,-1,-1,-1
99,127,1783.33,46.00,204.27,116.56,0.96,-1,-1,-1
99,128,1608.92,536.18,227.98,185.67,0.95,-1,-1,-1
99,131,2223.02,268.53,222.87,153.70,0.95,-1,-1,-1
99,132,1999.18,246.33,219.98,149.03,0.92,-1,-1,-1
99,207,2162.92,77.73,92.84,58.59,0.76,-1,-1,-1
99,159,2217.16,-3.39,89.34,162.95,0.90,-1,-1,-1
99,266,2098.72,349.63,42.05,49.93,0.70,-1,-1,-1
99,270,1597.24,1457.38,155.54,147.08,0.80,-1,-1,-1
99,284,2248.80,196.85,110.18,122.12,0.75,-1,-1,-1
99,290,2047.09,1201.48,143.00,123.06,0.87,-1,-1,-1
99,130,2176.98,587.80,212.97,192.68,0.88,-1,-1,-1
99,302,2535.42,1286.81,25.07,31.14,0.54,-1,-1,-1
99,129,2061.03,236.28,78.93,149.23,0.61,-1,-1,-1
99,135,3322.48,277.63,67.02,66.74,0.77,-1,-1,-1
99,280,2392.69,228.74,185.24,73.64,0.53,-1,-1,-1
100,127,1794.99,12.09,204.35,116.49,0.95,-1,-1,-1
100,128,1621.23,502.75,226.84,183.41,0.94,-1,-1,-1
100,131,2231.88,238.39,221.61,152.57,0.95,-1,-1,-1
100,132,2007.17,216.43,216.68,145.83,0.93,-1,-1,-1
100,207,2175.45,45.14,91.66,56.26,0.78,-1,-1,-1
100,159,2234.15,-4.01,71.92,130.54,0.92,-1,-1,-1
100,270,1605.49,1422.49,169.18,160.70,0.84,-1,-1,-1
100,284,2307.79,161.32,112.65,116.90,0.67,-1,-1,-1
100,290,2051.78,1165.60,147.41,126.68,0.88,-1,-1,-1
100,130,2179.76,556.09,216.21,193.04,0.68,-1,-1,-1
101,127,1823.02,-1.98,172.27,94.92,0.94,-1,-1,-1
101,128,1631.56,469.05,227.61,182.85,0.94,-1,-1,-1
101,131,2239.51,207.21,220.02,151.13,0.95,-1,-1,-1
101,132,2014.52,185.14,213.04,142.10,0.91,-1,-1,-1
101,159,2246.99,-3.41,54.84,96.14,0.84,-1,-1,-1
101,270,1618.13,1389.13,170.31,162.23,0.92,-1,-1,-1
101,284,2279.50,127.61,122.09,125.50,0.74,-1,-1,-1
101,290,2058.51,1129.44,147.06,125.94,0.87,-1,-1,-1
101,130,2196.85,519.14,220.19,192.11,0.80,-1,-1,-1
101,158,1721.64,493.48,59.57,64.67,0.62,-1,-1,-1
102,127,1863.17,-5.40,126.98,65.37,0.90,-1,-1,-1
102,128,1639.97,440.22,227.32,181.40,0.89,-1,-1,-1
102,131,2244.54,178.84,219.94,150.79,0.96,-1,-1,-1
102,132,2018.27,156.63,213.25,141.29,0.90,-1,-1,-1
102,270,1628.60,1359.19,169.75,161.92,0.88,-1,-1,-1
102,284,2276.07,105.05,123.50,125.40,0.65,-1,-1,-1
102,290,2065.66,1098.78,144.48,123.15,0.89,-1,-1,-1
102,130,2210.11,490.27,216.24,184.30,0.84,-1,-1,-1
102,339,2041.71,551.65,56.58,80.31,0.82,-1,-1,-1
102,158,1729.98,460.52,68.09,75.37,0.73,-1,-1,-1
102,207,2228.60,0.52,97.06,61.83,0.59,-1,-1,-1
103,128,1648.23,405.61,229.61,182.40,0.94,-1,-1,-1
103,131,2249.45,145.61,220.24,150.86,0.95,-1,-1,-1
103,132,2023.13,123.80,214.89,141.53,0.94,-1,-1,-1
103,270,1640.25,1323.15,167.57,159.86,0.93,-1,-1,-1
103,284,2283.38,76.20,125.71,125.92,0.67,-1,-1,-1
103,290,2072.58,1061.78,143.32,121.63,0.90,-1,-1,-1
103,130,2211.25,456.59,225.57,188.77,0.53,-1,-1,-1
103,339,2063.14,521.38,48.29,67.55,0.73,-1,-1,-1
103,158,1738.54,423.29,74.11,84.19,0.72,-1,-1,-1
103,134,2077.93,1640.39,82.56,79.27,0.69,-1,-1,-1
103,168,2084.71,291.64,76.63,77.71,0.56,-1,-1,-1
103,195,1769.73,1198.11,89.67,102.58,0.74,-1,-1,-1
103,129,2192.72,300.19,77.10,122.15,0.74,-1,-1,-1
103,159,2269.74,-1.92,26.39,39.99,0.76,-1,-1,-1
104,128,1654.29,368.52,233.36,185.18,0.94,-1,-1,-1
104,131,2253.34,109.45,221.74,152.05,0.95,-1,-1,-1
104,132,2025.91,90.09,216.33,141.79,0.91,-1,-1,-1
104,270,1649.56,1285.74,168.66,161.13,0.92,-1,-1,-1
104,284,2287.45,41.48,128.41,128.15,0.46,-1,-1,-1
104,290,2077.87,1023.05,143.94,121.71,0.90,-1,-1,-1
104,130,2209.36,425.02,221.62,183.70,0.87,-1,-1,-1
104,339,2091.56,486.08,39.64,53.90,0.76,-1,-1,-1
104,158,1744.86,383.77,81.51,95.71,0.72,-1,-1,-1
104,134,2085.64,1614.42,74.90,76.57,0.78,-1,-1,-1
104,168,2092.23,270.35,70.39,77.12,0.60,-1,-1,-1
105,128,1658.99,329.67,236.89,188.11,0.91,-1,-1,-1
105,131,2259.46,70.21,222.99,153.06,0.95,-1,-1,-1
105,132,2029.10,55.85,215.16,140.17,0.85,-1,-1,-1
105,270,1659.32,1246.56,167.61,159.77,0.92,-1,-1,-1
105,284,2321.08,14.86,102.46,103.18,0.62,-1,-1,-1
105,290,2080.95,982.48,148.79,125.80,0.92,-1,-1,-1
105,130,2213.28,388.63,220.41,181.07,0.67,-1,-1,-1
105,339,2096.45,443.87,50.30,67.54,0.83,-1,-1,-1
105,158,1753.77,343.77,81.55,98.32,0.70,-1,-1,-1
105,168,2109.03,252.52,54.90,60.09,0.67,-1,-1,-1
105,129,2241.78,267.49,63.11,97.59,0.61,-1,-1,-1
106,128,1665.84,291.11,238.31,189.52,0.93,-1,-1,-1
106,131,2266.23,28.63,224.82,154.80,0.95,-1,-1,-1
106,132,2032.34,19.89,212.51,137.23,0.87,-1,-1,-1
106,270,1666.21,1206.44,168.78,159.79,0.92,-1,-1,-1
106,290,2085.99,942.69,154.32,130.70,0.91,-1,-1,-1
106,130,2224.25,350.55,220.25,178.94,0.88,-1,-1,-1
106,339,2096.55,401.72,53.63,70.51,0.83,-1,-1,-1
106,158,1763.33,306.53,78.93,97.24,0.79,-1,-1,-1
106,195,1778.19,1112.89,116.03,133.41,0.55,-1,-1,-1
107,128,1670.68,256.49,240.02,191.50,0.94,-1,-1,-1
107,131,2279.54,1.32,212.81,145.68,0.94,-1,-1,-1
107,132,2041.52,-1.75,197.76,124.78,0.91,-1,-1,-1
107,270,1676.90,1171.60,171.33,162.78,0.91,-1,-1,-1
107,290,2089.31,905.42,161.69,137.60,0.91,-1,-1,-1
107,130,2236.23,312.49,229.52,183.17,0.91,-1,-1,-1
107,339,2100.36,363.13,53.01,69.12,0.81,-1,-1,-1
107,158,1777.91,275.64,75.96,91.94,0.77,-1,-1,-1
107,371,2472.27,988.46,137.07,72.15,0.75,-1,-1,-1
108,128,1676.30,218.25,240.67,192.88,0.95,-1,-1,-1
108,131,2300.43,-7.56,173.48,115.08,0.85,-1,-1,-1
108,132,2058.94,-7.74,156.75,92.58,0.79,-1,-1,-1
108,270,1689.69,1133.00,168.93,160.69,0.91,-1,-1,-1
108,290,2095.03,865.98,162.25,138.70,0.92,-1,-1,-1
108,130,2241.85,271.72,233.81,183.79,0.78,-1,-1,-1
108,339,2100.92,322.58,48.05,62.09,0.85,-1,-1,-1
108,371,2473.05,988.89,82.24,43.22,0.52,-1,-1,-1
108,169,1364.64,697.81,122.40,60.35,0.71,-1,-1,-1
109,128,1681.74,177.57,241.77,194.70,0.91,-1,-1,-1
109,131,2318.10,-8.21,117.82,72.67,0.59,-1,-1,-1
109,132,2058.78,-6.80,89.91,47.92,0.78,-1,-1,-1
109,270,1701.34,1091.52,165.59,157.50,0.91,-1,-1,-1
109,290,2100.06,824.45,161.91,139.01,0.91,-1,-1,-1
109,130,2255.25,227.78,226.99,173.99,0.67,-1,-1,-1
109,339,2101.83,282.65,46.63,60.39,0.20,-1,-1,-1
109,382,2238.08,227.21,253.84,174.41,0.65,-1,-1,-1
109,143,1821.64,784.24,105.52,72.74,0.74,-1,-1,-1
109,210,1556.66,655.50,143.37,73.33,0.76,-1,-1,-1
109,158,1786.08,205.39,65.12,77.56,0.73,-1,-1,-1
110,128,1688.86,137.11,240.07,193.73,0.92,-1,-1,-1
110,131,2323.59,-4.71,47.28,24.40,0.67,-1,-1,-1
110,270,1710.12,1049.33,164.60,156.38,0.93,-1,-1,-1
110,290,2105.36,781.55,160.58,138.27,0.92,-1,-1,-1
110,130,2264.99,190.37,220.43,163.99,0.90,-1,-1,-1
110,339,2100.22,246.82,45.31,58.11,0.71,-1,-1,-1
110,389,2401.23,869.16,247.54,120.76,0.72,-1,-1,-1
110,143,1829.01,747.99,100.02,79.76,0.78,-1,-1,-1
110,169,1448.83,728.93,60.75,33.30,0.58,-1,-1,-1
111,128,1696.79,96.77,237.61,191.64,0.94,-1,-1,-1
111,270,1719.84,1007.24,163.39,155.08,0.93,-1,-1,-1
111,290,2111.44,737.53,157.07,135.25,0.91,-1,-1,-1
111,130,2271.35,155.70,207.69,149.36,0.73,-1,-1,-1
111,339,2103.98,211.62,43.74,55.38,0.76,-1,-1,-1
111,389,2439.36,833.58,197.19,96.61,0.82,-1,-1,-1
111,158,1790.24,120.64,66.77,76.48,0.72,-1,-1,-1
112,128,1703.82,62.43,232.97,187.12,0.94,-1,-1,-1
112,270,1726.63,969.52,162.92,154.41,0.93,-1,-1,-1
112,290,2115.47,698.53,156.91,135.43,0.92,-1,-1,-1
112,130,2273.10,123.54,204.59,142.97,0.90,-1,-1,-1
112,339,2108.63,176.90,44.77,56.97,0.73,-1,-1,-1
112,389,2436.49,783.38,213.47,105.68,0.83,-1,-1,-1
112,158,1801.41,81.52,66.06,75.65,0.81,-1,-1,-1
113,128,1711.93,24.13,229.03,182.59,0.94,-1,-1,-1
113,270,1736.39,928.86,160.86,152.17,0.94,-1,-1,-1
113,290,2120.14,655.98,157.94,136.69,0.93,-1,-1,-1
113,130,2273.12,85.25,205.75,140.43,0.90,-1,-1,-1
113,339,2113.97,135.42,46.49,59.78,0.60,-1,-1,-1
