251,-1,106.96,952.39,15.49,14.69,0.16,-1,-1,-1
251,-1,104.89,942.42,125.41,34.72,0.09,-1,-1,-1
252,-1,709.97,710.50,22.19,23.77,0.71,-1,-1,-1
252,-1,13.77,960.00,15.37,15.84,0.56,-1,-1,-1
252,-1,15.18,958.56,98.04,28.43,0.30,-1,-1,-1
252,-1,619.06,847.84,39.08,24.56,0.23,-1,-1,-1
252,-1,711.40,726.87,21.87,9.86,0.05,-1,-1,-1
252,-1,14.12,959.65,38.72,24.71,0.05,-1,-1,-1
253,-1,655.35,701.08,20.57,21.98,0.76,-1,-1,-1
253,-1,655.36,720.13,21.93,8.92,0.06,-1,-1,-1
254,-1,585.73,690.97,22.45,27.47,0.77,-1,-1,-1
254,-1,586.71,712.10,26.48,9.22,0.12,-1,-1,-1
255,-1,518.16,705.55,26.92,29.04,0.81,-1,-1,-1
255,-1,520.55,728.58,31.12,9.13,0.17,-1,-1,-1
256,-1,478.73,715.26,27.40,25.86,0.83,-1,-1,-1
256,-1,479.47,737.16,33.20,8.88,0.15,-1,-1,-1
257,-1,615.69,715.55,26.76,27.64,0.78,-1,-1,-1
257,-1,615.45,737.10,31.86,10.36,0.16,-1,-1,-1
258,-1,1550.55,714.48,25.82,26.46,0.80,-1,-1,-1
258,-1,503.78,871.24,33.58,26.88,0.65,-1,-1,-1
258,-1,489.43,887.78,53.04,12.75,0.55,-1,-1,-1
258,-1,1551.65,735.87,30.48,8.82,0.25,-1,-1,-1
258,-1,502.23,873.06,88.82,26.44,0.11,-1,-1,-1
259,-1,1685.78,844.18,110.65,37.21,0.76,-1,-1,-1
259,-1,1669.88,851.93,114.79,27.53,0.26,-1,-1,-1
259,-1,1670.15,852.99,65.67,16.36,0.23,-1,-1,-1
259,-1,1696.09,841.03,15.91,14.37,0.07,-1,-1,-1
259,-1,1669.60,853.14,41.61,11.33,0.05,-1,-1,-1
259,-1,1685.71,841.06,54.87,26.42,0.05,-1,-1,-1
260,-1,295.30,513.91,12.48,8.16,0.13,-1,-1,-1
261,-1,1401.32,911.70,14.30,17.45,0.09,-1,-1,-1
261,-1,1093.79,511.98,9.79,8.51,0.06,-1,-1,-1
263,-1,2386.66,880.65,110.00,48.49,0.83,-1,-1,-1
263,-1,2379.29,894.30,71.60,27.31,0.24,-1,-1,-1
263,-1,344.42,377.47,48.77,9.20,0.09,-1,-1,-1
263,-1,2379.51,894.37,54.03,13.52,0.07,-1,-1,-1
263,-1,2386.40,881.19,53.25,30.75,0.05,-1,-1,-1
264,-1,2185.11,741.06,24.87,26.76,0.76,-1,-1,-1
264,-1,784.33,843.96,53.83,24.03,0.49,-1,-1,-1
264,-1,783.10,847.43,114.53,25.58,0.34,-1,-1,-1
264,-1,2172.28,760.55,49.32,11.98,0.23,-1,-1,-1
264,-1,783.08,859.11,55.14,11.43,0.15,-1,-1,-1
264,-1,782.70,856.86,113.93,17.72,0.08,-1,-1,-1
265,-1,705.71,854.58,105.02,30.30,0.80,-1,-1,-1
265,-1,2145.64,743.99,24.96,27.80,0.77,-1,-1,-1
265,-1,2135.34,764.90,46.83,12.24,0.33,-1,-1,-1
265,-1,700.31,870.09,113.29,14.62,0.19,-1,-1,-1
265,-1,703.72,870.48,42.00,13.06,0.17,-1,-1,-1
265,-1,705.22,854.35,50.83,25.06,0.07,-1,-1,-1
265,-1,2145.14,769.73,37.20,8.54,0.06,-1,-1,-1
266,-1,1630.59,728.96,21.27,26.87,0.79,-1,-1,-1
266,-1,122.36,898.18,132.67,28.68,0.64,-1,-1,-1
266,-1,107.97,914.09,123.38,14.59,0.19,-1,-1,-1
266,-1,1629.81,750.59,32.14,9.35,0.15,-1,-1,-1
266,-1,122.58,898.27,64.17,25.72,0.13,-1,-1,-1
266,-1,122.06,918.16,71.03,11.05,0.06,-1,-1,-1
266,-1,1629.72,738.93,23.61,18.92,0.06,-1,-1,-1
266,-1,108.17,906.18,79.92,19.59,0.06,-1,-1,-1
267,-1,1348.33,728.36,27.79,27.73,0.76,-1,-1,-1
267,-1,1355.79,751.97,27.31,8.41,0.25,-1,-1,-1
268,-1,1098.37,728.31,21.51,23.64,0.75,-1,-1,-1
268,-1,1095.86,746.44,35.33,10.44,0.14,-1,-1,-1
268,-1,1093.46,746.05,37.10,11.50,0.09,-1,-1,-1
269,-1,403.12,739.42,26.45,27.19,0.75,-1,-1,-1
269,-1,396.77,759.13,44.26,12.93,0.47,-1,-1,-1
270,-1,56.08,738.64,25.42,29.86,0.80,-1,-1,-1
270,-1,45.39,760.93,50.61,14.16,0.45,-1,-1,-1
270,-1,60.02,766.19,35.30,9.18,0.16,-1,-1,-1
270,-1,50.30,753.65,33.15,18.36,0.07,-1,-1,-1
271,-1,36.16,726.46,25.23,30.47,0.84,-1,-1,-1
271,-1,23.98,750.72,48.41,11.10,0.14,-1,-1,-1
272,-1,2480.62,976.95,78.50,33.01,0.62,-1,-1,-1
272,-1,1284.22,721.45,54.01,10.34,0.14,-1,-1,-1
273,-1,2409.99,964.72,105.71,34.61,0.53,-1,-1,-1
273,-1,2409.36,964.55,106.87,34.59,0.37,-1,-1,-1
273,-1,1396.58,554.87,51.23,18.86,0.06,-1,-1,-1
274,-1,2541.20,976.88,18.24,25.70,0.69,-1,-1,-1
274,-1,675.25,1064.60,95.55,24.14,0.15,-1,-1,-1
274,-1,1992.73,445.86,11.47,12.83,0.05,-1,-1,-1
275,-1,1371.07,405.85,22.71,26.62,0.79,-1,-1,-1
275,-1,1575.51,969.02,215.75,73.36,0.09,-1,-1,-1
275,-1,1370.99,428.29,23.40,11.01,0.06,-1,-1,-1
276,-1,332.88,177.01,64.25,33.71,0.77,-1,-1,-1
276,-1,2225.96,92.47,28.31,40.81,0.76,-1,-1,-1
276,-1,318.68,194.05,75.13,17.22,0.32,-1,-1,-1
276,-1,2226.69,115.34,26.13,19.36,0.12,-1,-1,-1
276,-1,1759.41,396.22,794.40,840.38,0.08,-1,-1,-1
276,-1,316.73,195.43,31.40,10.62,0.07,-1,-1,-1
277,-1,544.38,55.48,86.01,39.23,0.82,-1,-1,-1
277,-1,2478.00,8.01,30.11,33.69,0.79,-1,-1,-1
277,-1,537.92,80.86,59.14,16.18,0.30,-1,-1,-1
277,-1,1681.63,626.18,823.77,805.57,0.25,-1,-1,-1
277,-1,2478.35,37.10,29.15,11.53,0.24,-1,-1,-1
277,-1,1013.61,610.67,819.37,819.84,0.08,-1,-1,-1
277,-1,917.42,610.73,821.30,817.25,0.07,-1,-1,-1
277,-1,1106.96,628.32,823.84,805.88,0.07,-1,-1,-1
277,-1,1763.77,632.33,786.16,801.66,0.06,-1,-1,-1
277,-1,516.99,76.40,66.77,16.41,0.06,-1,-1,-1
278,-1,621.12,632.39,222.84,162.50,0.31,-1,-1,-1
278,-1,947.80,629.65,821.76,804.29,0.17,-1,-1,-1
278,-1,7.17,613.99,811.22,814.70,0.14,-1,-1,-1
278,-1,1043.33,609.96,821.96,821.87,0.08,-1,-1,-1
278,-1,20.44,630.03,822.88,800.64,0.07,-1,-1,-1
279,-1,1333.14,611.14,822.39,817.83,0.30,-1,-1,-1
279,-1,787.67,632.52,827.35,800.78,0.20,-1,-1,-1
279,-1,606.73,787.24,165.52,124.09,0.18,-1,-1,-1
279,-1,691.23,612.60,822.35,816.25,0.17,-1,-1,-1
279,-1,85.75,553.61,821.24,837.27,0.14,-1,-1,-1
279,-1,1108.53,587.79,825.16,841.92,0.11,-1,-1,-1
279,-1,660.55,554.73,824.00,825.42,0.11,-1,-1,-1
279,-1,1235.89,608.61,824.36,819.75,0.10,-1,-1,-1
279,-1,148.06,613.98,821.69,816.80,0.08,-1,-1,-1
280,-1,1472.31,986.38,223.12,210.04,0.07,-1,-1,-1
280,-1,980.17,629.56,821.82,805.33,0.06,-1,-1,-1
280,-1,949.77,611.86,818.02,819.37,0.05,-1,-1,-1
280,-1,500.59,633.45,821.27,796.40,0.05,-1,-1,-1
281,-1,563.24,608.07,822.79,824.59,0.06,-1,-1,-1
282,-1,-0.12,615.69,794.42,814.55,0.20,-1,-1,-1
282,-1,951.21,607.28,826.98,829.97,0.10,-1,-1,-1
282,-1,307.68,610.08,824.21,820.98,0.05,-1,-1,-1
283,-1,27.76,423.52,815.33,836.38,0.20,-1,-1,-1
283,-1,344.07,1324.15,41.02,43.13,0.17,-1,-1,-1
283,-1,1757.00,233.03,798.35,748.82,0.16,-1,-1,-1
283,-1,1394.69,633.64,823.77,804.09,0.10,-1,-1,-1
283,-1,1744.37,183.27,803.25,799.77,0.07,-1,-1,-1
283,-1,1428.01,269.00,821.91,837.32,0.06,-1,-1,-1
283,-1,13.18,359.27,805.54,844.29,0.05,-1,-1,-1
283,-1,1296.67,879.63,33.40,51.79,0.05,-1,-1,-1
284,-1,659.64,631.31,825.21,801.42,0.25,-1,-1,-1
284,-1,820.88,629.89,823.58,803.73,0.21,-1,-1,-1
284,-1,822.33,587.38,822.14,845.49,0.15,-1,-1,-1
284,-1,979.70,610.45,823.25,822.60,0.09,-1,-1,-1
284,-1,309.90,632.43,820.10,802.69,0.07,-1,-1,-1
284,-1,595.03,672.53,824.71,762.46,0.07,-1,-1,-1
284,-1,1142.65,556.92,820.31,837.66,0.05,-1,-1,-1
285,-1,642.96,219.14,18.39,17.14,0.74,-1,-1,-1
285,-1,1423.35,1037.55,101.15,93.30,0.59,-1,-1,-1
285,-1,256.39,188.03,21.76,29.53,0.56,-1,-1,-1
285,-1,122.81,63.49,43.52,17.96,0.46,-1,-1,-1
285,-1,1851.17,229.22,24.68,30.83,0.32,-1,-1,-1
285,-1,628.76,231.63,32.78,9.51,0.31,-1,-1,-1
285,-1,138.92,59.47,10.98,24.00,0.29,-1,-1,-1
285,-1,1007.64,4.75,31.84,18.81,0.20,-1,-1,-1
285,-1,2381.00,30.38,11.61,29.45,0.15,-1,-1,-1
285,-1,1300.41,716.20,825.03,714.93,0.14,-1,-1,-1
285,-1,2435.68,38.46,17.65,24.40,0.12,-1,-1,-1
285,-1,2374.52,30.99,17.75,40.53,0.12,-1,-1,-1
285,-1,802.75,0.01,41.52,16.15,0.11,-1,-1,-1
285,-1,1643.06,14.67,20.03,38.62,0.11,-1,-1,-1
285,-1,639.74,224.64,21.87,13.73,0.10,-1,-1,-1
285,-1,823.70,0.27,20.92,14.77,0.10,-1,-1,-1
285,-1,1404.28,1027.70,255.46,221.08,0.09,-1,-1,-1
285,-1,231.19,0.14,10.45,16.42,0.09,-1,-1,-1
285,-1,1357.46,8.65,16.26,30.49,0.09,-1,-1,-1
285,-1,1340.28,9.03,33.41,30.19,0.08,-1,-1,-1
285,-1,254.27,200.49,23.16,19.53,0.08,-1,-1,-1
285,-1,893.30,2.19,22.56,16.65,0.07,-1,-1,-1
285,-1,917.08,0.43,39.01,19.67,0.06,-1,-1,-1
285,-1,1410.91,1036.67,143.94,160.47,0.06,-1,-1,-1
286,-1,914.55,546.18,33.55,11.04,0.78,-1,-1,-1
286,-1,1312.36,688.90,18.48,14.87,0.77,-1,-1,-1
286,-1,1678.29,489.69,30.56,22.70,0.76,-1,-1,-1
286,-1,986.65,658.07,17.22,22.67,0.67,-1,-1,-1
286,-1,1454.45,488.80,39.65,15.50,0.67,-1,-1,-1
286,-1,2364.56,486.80,29.99,25.89,0.58,-1,-1,-1
286,-1,1386.16,488.02,36.75,22.89,0.53,-1,-1,-1
286,-1,1566.14,495.28,22.24,14.65,0.38,-1,-1,-1
286,-1,921.52,543.54,12.30,17.79,0.33,-1,-1,-1
286,-1,986.37,664.47,15.78,18.10,0.33,-1,-1,-1
286,-1,2364.47,486.79,30.21,26.08,0.32,-1,-1,-1
286,-1,1930.51,1188.06,50.15,40.71,0.23,-1,-1,-1
286,-1,199.43,694.81,20.84,13.90,0.22,-1,-1,-1
286,-1,1279.32,499.82,17.08,10.31,0.21,-1,-1,-1
286,-1,921.10,543.45,14.86,15.99,0.19,-1,-1,-1
286,-1,2216.88,165.56,33.39,12.21,0.19,-1,-1,-1
286,-1,1226.19,492.01,23.71,15.84,0.17,-1,-1,-1
286,-1,2021.92,497.38,27.90,18.55,0.13,-1,-1,-1
286,-1,198.81,695.51,22.25,15.20,0.11,-1,-1,-1
286,-1,1299.91,697.55,31.08,9.92,0.11,-1,-1,-1
286,-1,198.70,701.05,22.61,10.02,0.10,-1,-1,-1
286,-1,608.09,494.76,13.07,23.31,0.10,-1,-1,-1
286,-1,290.50,529.33,15.15,13.87,0.10,-1,-1,-1
286,-1,1955.86,312.28,60.12,34.67,0.10,-1,-1,-1
286,-1,182.12,505.04,21.91,8.91,0.08,-1,-1,-1
286,-1,2438.68,529.28,97.61,12.77,0.06,-1,-1,-1
286,-1,1566.89,492.53,44.19,17.45,0.06,-1,-1,-1
286,-1,646.82,509.42,10.08,9.86,0.06,-1,-1,-1
286,-1,1206.28,495.56,16.61,12.11,0.06,-1,-1,-1
286,-1,306.41,504.07,12.37,9.10,0.06,-1,-1,-1
287,-1,918.39,544.94,34.35,12.96,0.84,-1,-1,-1
287,-1,1308.07,689.93,18.49,16.43,0.78,-1,-1,-1
287,-1,1678.08,489.86,32.96,22.89,0.75,-1,-1,-1
287,-1,988.72,659.63,16.16,17.94,0.74,-1,-1,-1
287,-1,2365.59,486.98,29.19,25.84,0.66,-1,-1,-1
287,-1,192.95,697.24,23.82,15.12,0.49,-1,-1,-1
287,-1,1566.70,494.73,27.86,15.84,0.39,-1,-1,-1
287,-1,1295.27,701.36,30.41,9.66,0.33,-1,-1,-1
287,-1,1452.82,489.39,35.13,14.56,0.29,-1,-1,-1
287,-1,2365.59,486.95,29.28,26.03,0.27,-1,-1,-1
287,-1,1279.00,499.95,17.56,10.39,0.25,-1,-1,-1
287,-1,291.55,530.60,17.48,12.25,0.24,-1,-1,-1
287,-1,1397.94,488.77,24.06,20.22,0.23,-1,-1,-1
287,-1,182.39,505.24,21.33,9.03,0.21,-1,-1,-1
287,-1,2021.55,498.86,31.00,16.83,0.20,-1,-1,-1
287,-1,606.28,494.43,14.57,23.92,0.16,-1,-1,-1
287,-1,1225.70,492.27,24.15,15.82,0.15,-1,-1,-1
287,-1,2215.86,164.90,34.69,12.41,0.10,-1,-1,-1
287,-1,924.55,545.20,12.99,17.18,0.08,-1,-1,-1
287,-1,306.61,504.01,12.57,9.12,0.07,-1,-1,-1
287,-1,2250.83,503.38,86.80,26.58,0.07,-1,-1,-1
287,-1,2021.92,506.10,23.80,10.00,0.06,-1,-1,-1
287,-1,1678.14,490.11,32.30,22.56,0.06,-1,-1,-1
288,-1,1304.98,691.97,17.13,12.87,0.78,-1,-1,-1
288,-1,937.71,543.86,38.21,15.09,0.75,-1,-1,-1
288,-1,987.15,658.42,17.27,22.96,0.72,-1,-1,-1
288,-1,2366.99,484.75,28.69,25.89,0.70,-1,-1,-1
288,-1,1678.52,488.27,35.71,22.72,0.68,-1,-1,-1
288,-1,2022.06,499.47,34.66,14.86,0.49,-1,-1,-1
288,-1,186.23,698.34,21.40,18.26,0.47,-1,-1,-1
288,-1,945.42,542.82,15.16,17.04,0.41,-1,-1,-1
288,-1,1567.45,492.20,31.05,15.09,0.34,-1,-1,-1
288,-1,1399.55,486.54,28.54,18.49,0.31,-1,-1,-1
288,-1,991.57,674.56,28.14,9.76,0.31,-1,-1,-1
288,-1,2367.44,484.79,27.98,26.38,0.27,-1,-1,-1
288,-1,1609.85,488.41,37.98,20.27,0.25,-1,-1,-1
288,-1,302.40,530.28,16.32,14.50,0.19,-1,-1,-1
288,-1,302.61,530.28,16.24,14.10,0.18,-1,-1,-1
288,-1,1279.37,497.93,17.59,9.56,0.17,-1,-1,-1
288,-1,181.80,502.96,22.70,9.27,0.17,-1,-1,-1
288,-1,1225.79,488.87,24.95,17.02,0.16,-1,-1,-1
288,-1,2217.36,161.86,33.25,11.50,0.14,-1,-1,-1
288,-1,252.74,461.38,57.59,36.98,0.09,-1,-1,-1
288,-1,606.35,491.78,15.40,24.99,0.09,-1,-1,-1
288,-1,252.01,461.28,58.85,36.63,0.06,-1,-1,-1
288,-1,306.99,501.73,12.75,9.62,0.05,-1,-1,-1
288,-1,1444.42,485.79,18.90,16.66,0.05,-1,-1,-1
289,-1,955.91,541.28,37.53,13.08,0.80,-1,-1,-1
289,-1,1292.12,691.17,22.08,17.35,0.75,-1,-1,-1
289,-1,2367.03,482.51,28.14,25.54,0.74,-1,-1,-1
289,-1,1678.14,484.75,34.77,22.66,0.71,-1,-1,-1
289,-1,988.93,652.91,13.65,23.35,0.67,-1,-1,-1
289,-1,1609.03,486.99,38.08,18.57,0.42,-1,-1,-1
289,-1,2021.10,491.77,55.95,19.56,0.37,-1,-1,-1
289,-1,1566.49,490.87,21.93,13.88,0.32,-1,-1,-1
289,-1,2367.38,482.62,27.43,25.47,0.31,-1,-1,-1
289,-1,1398.21,483.47,30.67,19.14,0.30,-1,-1,-1
289,-1,605.84,489.82,15.31,23.10,0.26,-1,-1,-1
289,-1,958.74,540.89,31.19,16.79,0.16,-1,-1,-1
289,-1,979.47,665.33,38.83,12.66,0.14,-1,-1,-1
289,-1,1678.15,484.86,34.20,22.50,0.12,-1,-1,-1
289,-1,2248.93,499.66,115.98,28.29,0.11,-1,-1,-1
289,-1,2126.42,504.73,43.80,8.86,0.08,-1,-1,-1
289,-1,1225.89,486.20,24.47,16.46,0.07,-1,-1,-1
289,-1,1278.85,495.09,16.70,9.44,0.07,-1,-1,-1
289,-1,-1.04,654.66,770.85,413.41,0.06,-1,-1,-1
289,-1,2020.84,493.38,34.48,17.72,0.05,-1,-1,-1
289,-1,2215.70,158.07,34.65,11.93,0.05,-1,-1,-1
289,-1,991.34,670.64,25.67,8.44,0.05,-1,-1,-1
290,-1,1678.09,482.99,34.42,22.52,0.75,-1,-1,-1
290,-1,1288.79,690.65,18.54,14.85,0.73,-1,-1,-1
290,-1,975.12,540.98,38.97,9.97,0.71,-1,-1,-1
290,-1,2365.35,479.95,29.77,26.54,0.63,-1,-1,-1
290,-1,217.66,673.88,22.45,14.91,0.60,-1,-1,-1
290,-1,992.69,651.42,21.87,22.52,0.58,-1,-1,-1
290,-1,2021.03,489.85,56.14,19.31,0.41,-1,-1,-1
290,-1,2365.34,479.90,29.97,26.57,0.33,-1,-1,-1
290,-1,228.98,673.62,11.09,12.62,0.25,-1,-1,-1
290,-1,987.95,538.77,10.08,20.57,0.24,-1,-1,-1
290,-1,2217.08,155.13,36.75,11.85,0.18,-1,-1,-1
290,-1,1565.38,484.53,23.77,19.01,0.18,-1,-1,-1
290,-1,1397.84,480.92,23.37,19.74,0.17,-1,-1,-1
290,-1,1275.23,702.03,30.91,9.73,0.16,-1,-1,-1
290,-1,606.55,487.31,13.23,23.38,0.15,-1,-1,-1
290,-1,324.42,524.78,9.97,11.81,0.11,-1,-1,-1
290,-1,1278.20,492.17,16.71,9.54,0.11,-1,-1,-1
290,-1,1678.02,483.12,34.24,22.58,0.09,-1,-1,-1
290,-1,1565.28,480.64,55.98,22.43,0.09,-1,-1,-1
290,-1,181.83,497.46,20.77,9.54,0.08,-1,-1,-1
290,-1,182.06,497.46,21.18,9.05,0.05,-1,-1,-1
290,-1,1225.21,483.47,25.24,16.25,0.05,-1,-1,-1
291,-1,2248.54,661.17,17.33,27.83,0.72,-1,-1,-1
291,-1,2272.81,540.55,38.82,14.27,0.61,-1,-1,-1
291,-1,2246.34,680.54,56.03,10.60,0.49,-1,-1,-1
291,-1,1516.48,659.09,9.75,9.21,0.37,-1,-1,-1
291,-1,1213.47,509.33,34.67,13.46,0.36,-1,-1,-1
291,-1,2283.18,537.86,13.23,20.18,0.29,-1,-1,-1
291,-1,2272.97,538.21,36.48,16.36,0.08,-1,-1,-1
291,-1,1466.61,495.56,18.90,9.31,0.06,-1,-1,-1
291,-1,1524.79,659.40,14.52,8.45,0.06,-1,-1,-1
292,-1,2543.41,680.93,15.03,11.04,0.53,-1,-1,-1
292,-1,394.58,548.54,19.56,11.05,0.24,-1,-1,-1
292,-1,2173.32,504.62,42.19,12.74,0.20,-1,-1,-1
292,-1,314.02,540.21,11.17,15.64,0.17,-1,-1,-1
292,-1,608.49,497.05,14.04,10.16,0.06,-1,-1,-1
292,-1,314.07,539.91,11.22,15.44,0.06,-1,-1,-1
293,-1,2123.64,542.28,16.23,10.07,0.14,-1,-1,-1
293,-1,2225.50,853.67,16.50,10.75,0.08,-1,-1,-1
294,-1,1061.35,877.88,79.95,23.23,0.77,-1,-1,-1
294,-1,6.04,628.49,814.62,807.36,0.39,-1,-1,-1
294,-1,1058.10,891.89,62.02,10.66,0.13,-1,-1,-1
295,-1,1035.11,871.22,85.31,22.01,0.77,-1,-1,-1
295,-1,1031.23,875.58,89.83,18.05,0.08,-1,-1,-1
296,-1,1007.99,838.23,91.00,23.40,0.80,-1,-1,-1
296,-1,177.94,638.39,830.05,797.86,0.38,-1,-1,-1
296,-1,1007.75,850.81,82.82,13.68,0.12,-1,-1,-1
296,-1,1007.93,838.16,91.51,24.78,0.05,-1,-1,-1
297,-1,1006.08,824.46,81.35,24.19,0.79,-1,-1,-1
297,-1,999.47,838.87,81.53,11.54,0.38,-1,-1,-1
297,-1,1000.42,828.50,87.83,20.67,0.14,-1,-1,-1
298,-1,984.31,813.65,80.68,26.69,0.70,-1,-1,-1
298,-1,976.74,826.38,84.57,16.82,0.33,-1,-1,-1
298,-1,178.30,693.74,830.32,742.63,0.08,-1,-1,-1
299,-1,1078.37,782.46,82.23,30.12,0.84,-1,-1,-1
299,-1,1068.45,804.93,57.82,10.78,0.34,-1,-1,-1
299,-1,1068.68,797.20,91.14,18.01,0.25,-1,-1,-1
299,-1,1068.11,805.58,25.95,9.13,0.05,-1,-1,-1
300,-1,1655.64,789.98,90.21,23.41,0.80,-1,-1,-1
300,-1,208.27,638.64,826.60,794.42,0.08,-1,-1,-1
300,-1,1641.02,796.52,104.75,19.22,0.07,-1,-1,-1
300,-1,684.25,1207.11,782.06,230.97,0.05,-1,-1,-1
301,-1,704.82,815.81,34.93,35.84,0.78,-1,-1,-1
301,-1,706.93,843.59,34.92,12.30,0.15,-1,-1,-1
301,-1,707.00,835.87,34.13,16.67,0.08,-1,-1,-1
301,-1,1299.61,1417.05,25.77,21.95,0.06,-1,-1,-1
302,-1,1665.92,811.63,30.21,32.02,0.79,-1,-1,-1
302,-1,1652.45,831.93,46.89,13.90,0.55,-1,-1,-1
303,-1,1746.77,817.86,29.36,26.81,0.82,-1,-1,-1
303,-1,1738.91,835.20,36.67,11.51,0.16,-1,-1,-1
304,-1,1782.80,819.31,30.57,33.81,0.84,-1,-1,-1
304,-1,1201.92,1203.94,794.50,234.33,0.34,-1,-1,-1
304,-1,1772.94,844.32,39.78,11.63,0.28,-1,-1,-1
304,-1,1643.40,1154.07,397.83,209.78,0.10,-1,-1,-1
304,-1,1642.52,1154.35,189.21,110.58,0.08,-1,-1,-1
304,-1,1542.48,1211.52,146.66,59.75,0.06,-1,-1,-1
305,-1,1001.83,522.20,27.80,10.05,0.21,-1,-1,-1
305,-1,1044.42,937.83,22.92,21.13,0.16,-1,-1,-1
305,-1,1757.60,1095.39,800.92,342.02,0.13,-1,-1,-1
306,-1,379.15,440.08,320.96,56.19,0.13,-1,-1,-1
306,-1,987.40,513.05,28.53,8.72,0.09,-1,-1,-1
307,-1,566.30,473.27,23.26,20.04,0.13,-1,-1,-1
307,-1,1001.44,513.19,10.72,8.31,0.11,-1,-1,-1
307,-1,1316.04,1173.28,103.33,106.19,0.11,-1,-1,-1
307,-1,463.74,642.24,829.19,791.07,0.10,-1,-1,-1
307,-1,908.50,1005.78,825.75,427.52,0.06,-1,-1,-1
308,-1,2526.63,852.77,32.94,36.61,0.76,-1,-1,-1
308,-1,2526.71,880.98,32.70,17.37,0.11,-1,-1,-1
308,-1,2526.26,883.65,33.66,15.18,0.07,-1,-1,-1
308,-1,2529.07,871.32,30.63,20.71,0.06,-1,-1,-1
309,-1,1405.48,784.52,30.73,28.86,0.81,-1,-1,-1
309,-1,1234.50,635.80,826.94,792.23,0.39,-1,-1,-1
309,-1,1406.06,808.31,29.77,10.12,0.15,-1,-1,-1
309,-1,915.61,642.02,822.05,791.36,0.10,-1,-1,-1
309,-1,625.55,627.26,827.44,806.25,0.06,-1,-1,-1
310,-1,919.43,792.89,32.08,38.10,0.85,-1,-1,-1
310,-1,920.27,816.98,30.07,15.26,0.11,-1,-1,-1
311,-1,1202.33,780.53,22.81,34.83,0.79,-1,-1,-1
311,-1,1170.31,804.68,85.68,12.97,0.35,-1,-1,-1
312,-1,225.05,822.67,29.21,32.66,0.80,-1,-1,-1
312,-1,2066.32,726.33,84.15,21.44,0.74,-1,-1,-1
312,-1,188.44,850.47,107.96,11.71,0.54,-1,-1,-1
312,-1,2047.51,736.56,32.50,8.96,0.16,-1,-1,-1
312,-1,2047.46,737.23,112.33,11.52,0.09,-1,-1,-1
312,-1,2126.40,740.81,41.79,9.10,0.06,-1,-1,-1
312,-1,224.84,822.83,29.21,32.09,0.05,-1,-1,-1
313,-1,812.86,720.41,88.25,16.15,0.42,-1,-1,-1
313,-1,813.35,726.42,38.66,16.31,0.27,-1,-1,-1
313,-1,831.76,721.62,16.72,14.95,0.18,-1,-1,-1
313,-1,1471.90,480.38,22.44,8.82,0.09,-1,-1,-1
313,-1,826.10,733.48,25.82,12.19,0.06,-1,-1,-1
313,-1,1007.66,502.10,8.79,8.60,0.05,-1,-1,-1
314,-1,784.11,708.51,78.05,18.65,0.72,-1,-1,-1
314,-1,767.95,717.29,61.97,8.77,0.22,-1,-1,-1
314,-1,771.09,716.41,92.14,12.76,0.08,-1,-1,-1
314,-1,240.13,1151.28,72.22,58.80,0.06,-1,-1,-1
315,-1,747.37,710.40,82.94,15.84,0.57,-1,-1,-1
315,-1,1149.78,467.06,36.31,22.31,0.17,-1,-1,-1
315,-1,740.68,712.59,39.30,15.63,0.10,-1,-1,-1
315,-1,1533.18,652.81,23.72,18.95,0.07,-1,-1,-1
315,-1,745.66,712.37,82.76,13.07,0.07,-1,-1,-1
315,-1,737.49,719.38,36.17,10.41,0.06,-1,-1,-1
316,-1,704.75,712.83,84.03,17.14,0.60,-1,-1,-1
316,-1,1238.14,475.69,14.52,16.17,0.41,-1,-1,-1
316,-1,698.29,721.45,31.52,8.76,0.17,-1,-1,-1
316,-1,699.42,715.16,90.10,15.02,0.14,-1,-1,-1
317,-1,680.23,714.04,73.53,17.56,0.69,-1,-1,-1
317,-1,688.40,714.97,33.42,14.68,0.12,-1,-1,-1
317,-1,1941.10,405.95,17.00,13.43,0.09,-1,-1,-1
317,-1,666.29,722.03,80.51,11.70,0.09,-1,-1,-1
318,-1,633.82,714.01,74.80,17.36,0.60,-1,-1,-1
318,-1,1406.91,465.49,20.51,22.36,0.59,-1,-1,-1
318,-1,638.58,714.60,21.38,15.60,0.31,-1,-1,-1
318,-1,620.58,722.69,38.83,8.86,0.27,-1,-1,-1
318,-1,621.69,719.94,37.27,10.62,0.12,-1,-1,-1
319,-1,600.73,691.07,86.70,21.41,0.67,-1,-1,-1
319,-1,586.97,698.93,20.45,9.01,0.30,-1,-1,-1
319,-1,588.26,698.82,89.33,13.21,0.19,-1,-1,-1
319,-1,586.64,698.72,49.52,10.16,0.18,-1,-1,-1
319,-1,604.89,693.61,40.51,13.94,0.06,-1,-1,-1
320,-1,645.26,689.37,34.78,14.98,0.52,-1,-1,-1
320,-1,638.73,688.90,75.56,16.60,0.38,-1,-1,-1
320,-1,625.56,701.03,40.32,9.62,0.12,-1,-1,-1
321,-1,660.65,695.73,21.82,13.93,0.61,-1,-1,-1
321,-1,2080.81,410.48,103.66,19.37,0.27,-1,-1,-1
321,-1,643.51,704.49,39.89,9.06,0.20,-1,-1,-1
321,-1,1965.37,413.25,29.18,8.86,0.16,-1,-1,-1
